Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Time,Trigger,Trial,Grab
31.78555,3.367452,-30.74828,48.97716,-22.17836,35.87613,14.80808,-1,-1,-1
32.75457,2.887328,-30.00137,37.14209,-24.07638,31.96702,14.81599,-1,-1,-1
32.75457,2.887328,-30.00137,37.14209,-24.07638,31.96702,14.82244,-1,-1,-1
32.75457,2.887328,-30.00137,37.14209,-24.07638,31.96702,14.82911,-1,-1,-1
33.40276,2.40289,-29.37186,35.46545,-27.07498,35.28831,14.83694,-1,-1,-1
33.40276,2.40289,-29.37186,35.46545,-27.07498,35.28831,14.84327,-1,-1,-1
33.40276,2.40289,-29.37186,35.46545,-27.07498,35.28831,14.85106,-1,-1,-1
33.90298,1.950496,-28.87488,21.86686,-25.21847,30.20153,14.85752,-1,-1,-1
33.90298,1.950496,-28.87488,21.86686,-25.21847,30.20153,14.8641,-1,-1,-1
33.90298,1.950496,-28.87488,21.86686,-25.21847,30.20153,14.87183,-1,-1,-1
34.46201,1.471109,-28.25125,32.62339,-20.85758,28.74934,14.87838,-1,-1,-1
34.46201,1.471109,-28.25125,32.62339,-20.85758,28.74934,14.88625,-1,-1,-1
34.46201,1.471109,-28.25125,32.62339,-20.85758,28.74934,14.89258,-1,-1,-1
35.14957,0.8483776,-27.43633,41.40382,-27.07389,37.7811,14.90062,-1,-1,-1
35.14957,0.8483776,-27.43633,41.40382,-27.07389,37.7811,14.90683,-1,-1,-1
35.14957,0.8483776,-27.43633,41.40382,-27.07389,37.7811,14.91315,-1,-1,-1
36.10073,0.08801531,-26.73265,40.80764,-34.01559,25.19467,14.92117,-1,-1,-1
36.10073,0.08801531,-26.73265,40.80764,-34.01559,25.19467,14.92775,-1,-1,-1
36.69368,-0.2906592,-26.355,49.22435,-28.74977,24.02655,14.93515,-1,-1,-1
36.69368,-0.2906592,-26.355,49.22435,-28.74977,24.02655,14.94174,-1,-1,-1
36.69368,-0.2906592,-26.355,49.22435,-28.74977,24.02655,14.94912,-1,-1,-1
37.50456,-0.6148579,-25.82754,50.34634,-20.31466,32.6419,14.95585,-1,-1,-1
37.50456,-0.6148579,-25.82754,50.34634,-20.31466,32.6419,14.96229,-1,-1,-1
37.50456,-0.6148579,-25.82754,50.34634,-20.31466,32.6419,14.96987,-1,-1,-1
38.06438,-0.9735009,-25.30256,18.02597,-19.01109,25.68369,14.97633,-1,-1,-1
38.06438,-0.9735009,-25.30256,18.02597,-19.01109,25.68369,14.98413,-1,-1,-1
38.06438,-0.9735009,-25.30256,18.02597,-19.01109,25.68369,14.99059,-1,-1,-1
38.52539,-1.401672,-24.70992,22.77739,-24.51924,33.4046,14.9973,-1,-1,-1
38.52539,-1.401672,-24.70992,22.77739,-24.51924,33.4046,15.00535,-1,-1,-1
38.52539,-1.401672,-24.70992,22.77739,-24.51924,33.4046,15.01171,-1,-1,-1
39.11649,-1.933497,-23.96076,30.11197,-30.10504,42.02626,15.01918,-1,-1,-1
39.11649,-1.933497,-23.96076,30.11197,-30.10504,42.02626,15.02618,-1,-1,-1
39.72717,-2.356232,-23.32855,27.51746,-24.9122,35.73058,15.03367,-1,-1,-1
39.72717,-2.356232,-23.32855,27.51746,-24.9122,35.73058,15.03988,-1,-1,-1
39.72717,-2.356232,-23.32855,27.51746,-24.9122,35.73058,15.04651,-1,-1,-1
40.35144,-3.020583,-22.3904,30.48863,-33.66253,47.70257,15.05418,-1,-1,-1
40.35144,-3.020583,-22.3904,30.48863,-33.66253,47.70257,15.06084,-1,-1,-1
40.35144,-3.020583,-22.3904,30.48863,-33.66253,47.70257,15.06858,-1,-1,-1
40.79152,-3.826866,-21.38608,23.39445,-33.58255,46.97187,15.07506,-1,-1,-1
40.79152,-3.826866,-21.38608,23.39445,-33.58255,46.97187,15.08177,-1,-1,-1
40.79152,-3.826866,-21.38608,23.39445,-33.58255,46.97187,15.08921,-1,-1,-1
41.21912,-4.782412,-20.35204,27.71074,-46.56419,42.95949,15.09578,-1,-1,-1
41.21912,-4.782412,-20.35204,27.71074,-46.56419,42.95949,15.10331,-1,-1,-1
41.21912,-4.782412,-20.35204,27.71074,-46.56419,42.95949,15.10975,-1,-1,-1
41.59579,-5.672039,-19.48157,12.69288,-40.42952,39.85987,15.11724,-1,-1,-1
41.59579,-5.672039,-19.48157,12.69288,-40.42952,39.85987,15.12396,-1,-1,-1
41.59579,-5.672039,-19.48157,12.69288,-40.42952,39.85987,15.13084,-1,-1,-1
41.93233,-6.264494,-18.81263,16.63197,-23.61935,33.07592,15.13832,-1,-1,-1
41.93233,-6.264494,-18.81263,16.63197,-23.61935,33.07592,15.14498,-1,-1,-1
41.93233,-6.264494,-18.81263,16.63197,-23.61935,33.07592,15.15246,-1,-1,-1
41.9637,-6.697101,-18.23326,0.2501734,-12.97896,17.30318,15.15879,-1,-1,-1
41.9637,-6.697101,-18.23326,0.2501734,-12.97896,17.30318,15.16591,-1,-1,-1
41.9637,-6.697101,-18.23326,0.2501734,-12.97896,17.30318,15.17328,-1,-1,-1
41.99364,-7.126744,-17.65173,-7.205386,-26.49834,34.02102,15.17984,-1,-1,-1
41.99364,-7.126744,-17.65173,-7.205386,-26.49834,34.02102,15.18755,-1,-1,-1
41.97462,-7.455214,-17.21225,-5.277327,-24.7227,32.35126,15.19399,-1,-1,-1
41.97462,-7.455214,-17.21225,-5.277327,-24.7227,32.35126,15.20173,-1,-1,-1
41.97462,-7.455214,-17.21225,-5.277327,-24.7227,32.35126,15.20833,-1,-1,-1
42.29665,-7.912103,-16.51519,10.1207,-25.55903,37.42952,15.21505,-1,-1,-1
42.29665,-7.912103,-16.51519,10.1207,-25.55903,37.42952,15.22248,-1,-1,-1
42.29665,-7.912103,-16.51519,10.1207,-25.55903,37.42952,15.22917,-1,-1,-1
42.84206,-8.365515,-15.76244,25.76785,-20.78852,34.92325,15.23662,-1,-1,-1
42.84206,-8.365515,-15.76244,25.76785,-20.78852,34.92325,15.24372,-1,-1,-1
42.84206,-8.365515,-15.76244,25.76785,-20.78852,34.92325,15.25121,-1,-1,-1
43.36877,-8.924253,-14.95021,18.96012,-36.16447,39.0227,15.25787,-1,-1,-1
43.36877,-8.924253,-14.95021,18.96012,-36.16447,39.0227,15.2646,-1,-1,-1
43.36877,-8.924253,-14.95021,18.96012,-36.16447,39.0227,15.27201,-1,-1,-1
43.8286,-9.568148,-14.21125,29.2851,-32.81559,46.82468,15.27841,-1,-1,-1
43.8286,-9.568148,-14.21125,29.2851,-32.81559,46.82468,15.2861,-1,-1,-1
43.8286,-9.568148,-14.21125,29.2851,-32.81559,46.82468,15.29246,-1,-1,-1
44.26805,-10.09524,-13.73122,12.69604,-11.03793,14.63924,15.29997,-1,-1,-1
44.26805,-10.09524,-13.73122,12.69604,-11.03793,14.63924,15.30683,-1,-1,-1
44.53262,-10.26599,-13.51582,23.04549,-9.031738,17.39461,15.31343,-1,-1,-1
44.53262,-10.26599,-13.51582,23.04549,-9.031738,17.39461,15.32111,-1,-1,-1
44.53262,-10.26599,-13.51582,23.04549,-9.031738,17.39461,15.32773,-1,-1,-1
44.73573,-10.32879,-13.37462,1.718361,-0.8311995,1.626999,15.33554,-1,-1,-1
44.73573,-10.32879,-13.37462,1.718361,-0.8311995,1.626999,15.3417,-1,-1,-1
44.73573,-10.32879,-13.37462,1.718361,-0.8311995,1.626999,15.34834,-1,-1,-1
44.81046,-10.32879,-13.35621,17.76293,-0.01306468,4.399431,15.3559,-1,-1,-1
44.81046,-10.32879,-13.35621,17.76293,-0.01306468,4.399431,15.36251,-1,-1,-1
44.81046,-10.32879,-13.35621,17.76293,-0.01306468,4.399431,15.37026,-1,-1,-1
44.88517,-10.32879,-13.33777,0.1362213,-2.194419E-05,0.03368467,15.37679,-1,-1,-1
44.88517,-10.32879,-13.33777,0.1362213,-2.194419E-05,0.03368467,15.38439,-1,-1,-1
44.88517,-10.32879,-13.33777,0.1362213,-2.194419E-05,0.03368467,15.39062,-1,-1,-1
44.97053,-10.2974,-13.36235,0.001555816,-2.49901E-07,0.0003854,15.39754,-1,-1,-1
44.97053,-10.2974,-13.36235,0.001555816,-2.49901E-07,0.0003854,15.40505,-1,-1,-1
44.97053,-10.2974,-13.36235,0.001555816,-2.49901E-07,0.0003854,15.41172,-1,-1,-1
45.10594,-10.18512,-13.58867,3.059237,-0.7149591,-10.599,15.41946,-1,-1,-1
45.10594,-10.18512,-13.58867,3.059237,-0.7149591,-10.599,15.42585,-1,-1,-1
45.23819,-10.14893,-13.80139,6.135079,-5.304551,-19.26771,15.43351,-1,-1,-1
45.23819,-10.14893,-13.80139,6.135079,-5.304551,-19.26771,15.43997,-1,-1,-1
45.23819,-10.14893,-13.80139,6.135079,-5.304551,-19.26771,15.44667,-1,-1,-1
45.37384,-10.03588,-14.02694,3.262997,7.33008,-10.17393,15.45376,-1,-1,-1
45.37384,-10.03588,-14.02694,3.262997,7.33008,-10.17393,15.46033,-1,-1,-1
45.37384,-10.03588,-14.02694,3.262997,7.33008,-10.17393,15.46779,-1,-1,-1
45.51371,-10.04414,-14.2686,2.556201,0.2701823,-10.23207,15.47467,-1,-1,-1
45.51371,-10.04414,-14.2686,2.556201,0.2701823,-10.23207,15.48097,-1,-1,-1
45.51371,-10.04414,-14.2686,2.556201,0.2701823,-10.23207,15.48867,-1,-1,-1
45.56455,-10.16085,-14.47261,3.078885,-7.445329,-12.35353,15.49534,-1,-1,-1
45.56455,-10.16085,-14.47261,3.078885,-7.445329,-12.35353,15.503,-1,-1,-1
45.56455,-10.16085,-14.47261,3.078885,-7.445329,-12.35353,15.50942,-1,-1,-1
45.61531,-10.2777,-14.67628,5.064012,-3.293227,-20.31877,15.51677,-1,-1,-1
45.61531,-10.2777,-14.67628,5.064012,-3.293227,-20.31877,15.52365,-1,-1,-1
45.61531,-10.2777,-14.67628,5.064012,-3.293227,-20.31877,15.52999,-1,-1,-1
45.71596,-10.33617,-14.75921,0.823314,1.267042,-3.297675,15.53792,-1,-1,-1
45.71596,-10.33617,-14.75921,0.823314,1.267042,-3.297675,15.54417,-1,-1,-1
45.71596,-10.33617,-14.75921,0.823314,1.267042,-3.297675,15.5519,-1,-1,-1
45.73398,-10.3495,-14.8314,0.0785519,0.2208443,-0.3146292,15.5587,-1,-1,-1
45.73398,-10.3495,-14.8314,0.0785519,0.2208443,-0.3146292,15.56514,-1,-1,-1
45.73398,-10.3495,-14.8314,0.0785519,0.2208443,-0.3146292,15.57248,-1,-1,-1
45.74133,-10.39467,-14.86083,0.03892229,-0.2362648,-0.1558981,15.57904,-1,-1,-1
45.74133,-10.39467,-14.86083,0.03892229,-0.2362648,-0.1558981,15.58678,-1,-1,-1
45.74133,-10.39467,-14.86083,0.03892229,-0.2362648,-0.1558981,15.59306,-1,-1,-1
45.75602,-10.48504,-14.91964,0.05138227,-0.3165008,-0.2058049,15.60079,-1,-1,-1
45.75602,-10.48504,-14.91964,0.05138227,-0.3165008,-0.2058049,15.60718,-1,-1,-1
45.75602,-10.48504,-14.91964,0.003989345,-0.02457328,-0.01597879,15.61378,-1,-1,-1
45.75602,-10.48504,-14.91964,0.003989345,-0.02457328,-0.01597879,15.62158,-1,-1,-1
45.75602,-10.48504,-14.91964,0.003989345,-0.02457328,-0.01597879,15.62807,-1,-1,-1
45.76335,-10.53024,-14.94902,0.2340417,-1.443022,-0.9374229,15.63597,-1,-1,-1
45.76335,-10.53024,-14.94902,0.2340417,-1.443022,-0.9374229,15.64259,-1,-1,-1
45.76335,-10.53024,-14.94902,0.2340417,-1.443022,-0.9374229,15.64924,-1,-1,-1
45.77068,-10.57546,-14.97838,0.002671056,-0.01648338,-0.01069856,15.65685,-1,-1,-1
45.77068,-10.57546,-14.97838,0.002671056,-0.01648338,-0.01069856,15.66338,-1,-1,-1
45.77068,-10.57546,-14.97838,0.002671056,-0.01648338,-0.01069856,15.67097,-1,-1,-1
45.77068,-10.57546,-14.97838,8.499272E-06,-5.244993E-05,-3.404271E-05,15.67753,-1,-1,-1
45.77068,-10.57546,-14.97838,8.499272E-06,-5.244993E-05,-3.404271E-05,15.68513,-1,-1,-1
45.77068,-10.57546,-14.97838,8.499272E-06,-5.244993E-05,-3.404271E-05,15.69136,-1,-1,-1
45.78533,-10.66594,-15.03705,0.02535339,-0.1567351,-0.1015496,15.69748,-1,-1,-1
45.78533,-10.66594,-15.03705,0.02535339,-0.1567351,-0.1015496,15.706,-1,-1,-1
45.78533,-10.66594,-15.03705,0.02535339,-0.1567351,-0.1015496,15.71242,-1,-1,-1
45.72452,-10.75646,-15.11447,0.2534156,-1.571981,-1.016801,15.72006,-1,-1,-1
45.72452,-10.75646,-15.11447,0.2534156,-1.571981,-1.016801,15.72677,-1,-1,-1
45.72452,-10.75646,-15.11447,0.01038589,-0.06442548,-0.04167221,15.73395,-1,-1,-1
45.72452,-10.75646,-15.11447,0.01038589,-0.06442548,-0.04167221,15.7405,-1,-1,-1
45.72452,-10.75646,-15.11447,0.01038589,-0.06442548,-0.04167221,15.74715,-1,-1,-1
45.72452,-10.75646,-15.11447,0.0002246861,-0.001393767,-0.0009015276,15.75491,-1,-1,-1
45.72452,-10.75646,-15.11447,0.0002246861,-0.001393767,-0.0009015276,15.76161,-1,-1,-1
45.72452,-10.75646,-15.11447,0.0002246861,-0.001393767,-0.0009015276,15.76921,-1,-1,1
45.73182,-10.80174,-15.14374,0.8716072,-5.411513,-3.497226,15.77557,-1,-1,-1
45.73182,-10.80174,-15.14374,0.8716072,-5.411513,-3.497226,15.78253,-1,-1,-1
45.73182,-10.80174,-15.14374,0.8716072,-5.411513,-3.497226,15.79018,-1,-1,-1
45.66364,-10.84703,-15.19179,0.01881352,-0.1171033,-0.07561961,15.79684,-1,-1,-1
45.66364,-10.84703,-15.19179,0.01881352,-0.1171033,-0.07561961,15.80419,-1,-1,-1
45.66364,-10.84703,-15.19179,0.01881352,-0.1171033,-0.07561961,15.81047,-1,-1,-1
45.68824,-10.70616,-15.29068,0.1591906,2.869418,-0.6398554,15.81772,-1,-1,-1
45.68824,-10.70616,-15.29068,0.1591906,2.869418,-0.6398554,15.82371,-1,-1,-1
45.68824,-10.70616,-15.29068,0.1591906,2.869418,-0.6398554,15.83049,-1,-1,-1
45.63726,-10.56514,-15.40822,0.7403537,4.387729,-5.985091,15.8378,-1,-1,-1
45.63726,-10.56514,-15.40822,0.7403537,4.387729,-5.985091,15.84412,-1,-1,-1
45.63726,-10.56514,-15.40822,0.7403537,4.387729,-5.985091,15.85179,-1,-1,-1
45.65117,-10.45595,-15.46422,-0.132514,1.387418,0.4685582,15.85792,-1,-1,-1
45.65117,-10.45595,-15.46422,-0.132514,1.387418,0.4685582,15.86445,-1,-1,-1
45.65117,-10.45595,-15.46422,-0.132514,1.387418,0.4685582,15.87165,-1,-1,-1
45.71065,-10.14118,-15.70373,2.907574,20.33278,-11.70836,15.87802,-1,-1,-1
45.71065,-10.14118,-15.70373,2.907574,20.33278,-11.70836,15.88503,-1,-1,-1
45.71065,-10.14118,-15.70373,2.907574,20.33278,-11.70836,15.89176,-1,-1,-1
45.77644,-9.670703,-15.96864,5.29876,37.11679,-21.33549,15.89814,-1,-1,-1
45.77644,-9.670703,-15.96864,5.29876,37.11679,-21.33549,15.90551,-1,-1,-1
45.77644,-9.670703,-15.96864,5.29876,37.11679,-21.33549,15.9118,-1,-1,-1
45.85876,-9.011379,-16.30013,4.285064,38.08589,-17.25379,15.91908,-1,-1,-1
45.85876,-9.011379,-16.30013,4.285064,38.08589,-17.25379,15.92527,-1,-1,-1
45.85876,-9.011379,-16.30013,4.285064,38.08589,-17.25379,15.93158,-1,-1,-1
45.92455,-8.059501,-16.56498,2.297086,53.81268,-9.249208,15.93907,-1,-1,-1
45.92455,-8.059501,-16.56498,2.297086,53.81268,-9.249208,15.9456,-1,-1,-1
45.92455,-8.059501,-16.56498,2.297086,53.81268,-9.249208,15.95299,-1,-1,-1
46.05634,-6.860444,-16.77024,5.97856,61.46518,-16.18481,15.9593,-1,-1,-1
46.05634,-6.860444,-16.77024,5.97856,61.46518,-16.18481,15.96569,-1,-1,-1
46.05634,-6.860444,-16.77024,5.97856,61.46518,-16.18481,15.97312,-1,-1,-1
46.17141,-5.570552,-16.90755,6.633931,54.31705,-6.815171,15.97944,-1,-1,-1
46.17141,-5.570552,-16.90755,6.633931,54.31705,-6.815171,15.98709,-1,-1,-1
46.17141,-5.570552,-16.90755,6.633931,54.31705,-6.815171,15.99325,-1,-1,-1
46.29211,-4.32422,-17.06691,-0.7520904,58.09981,3.323441,15.99978,-1,-1,-1
46.29211,-4.32422,-17.06691,-0.7520904,58.09981,3.323441,16.00693,-1,-1,-1
46.31894,-3.544666,-17.17437,0.3607891,56.55904,-1.432338,16.0137,-1,-1,-1
46.31894,-3.544666,-17.17437,0.3607891,56.55904,-1.432338,16.02079,-1,-1,-1
46.31894,-3.544666,-17.17437,0.3607891,56.55904,-1.432338,16.02704,-1,-1,-1
46.36027,-2.296463,-17.3399,0.03479926,67.10569,-0.1393279,16.03426,-1,-1,-1
46.36027,-2.296463,-17.3399,0.03479926,67.10569,-0.1393279,16.041,-1,-1,-1
46.36027,-2.296463,-17.3399,0.03479926,67.10569,-0.1393279,16.04746,-1,-1,-1
46.38092,-0.7596206,-17.4226,-0.3875144,72.47698,1.552138,16.05477,-1,-1,-1
46.38092,-0.7596206,-17.4226,-0.3875144,72.47698,1.552138,16.06103,-1,-1,-1
46.38092,-0.7596206,-17.4226,-0.3875144,72.47698,1.552138,16.06854,-1,-1,-1
46.37156,0.4735162,-17.38513,-1.369746,51.58474,5.486337,16.07485,-1,-1,-1
46.37156,0.4735162,-17.38513,-1.369746,51.58474,5.486337,16.08132,-1,-1,-1
46.37156,0.4735162,-17.38513,-1.369746,51.58474,5.486337,16.08842,-1,-1,-1
46.16072,1.33236,-17.18979,-11.36829,27.09576,13.86982,16.09467,-1,-1,-1
46.16072,1.33236,-17.18979,-11.36829,27.09576,13.86982,16.10221,-1,-1,-1
46.16072,1.33236,-17.18979,-11.36829,27.09576,13.86982,16.1086,-1,-1,-1
45.8064,1.868874,-17.06678,-30.49526,20.32668,6.502424,16.11493,-1,-1,-1
45.8064,1.868874,-17.06678,-30.49526,20.32668,6.502424,16.12232,-1,-1,-1
45.8064,1.868874,-17.06678,-30.49526,20.32668,6.502424,16.12838,-1,-1,-1
45.11766,2.300007,-16.89396,-35.62261,21.2562,8.233588,16.13535,-1,-1,-1
45.11766,2.300007,-16.89396,-35.62261,21.2562,8.233588,16.14226,-1,-1,-1
45.11766,2.300007,-16.89396,-35.62261,21.2562,8.233588,16.14849,-1,-1,-1
44.46903,3.222322,-16.87888,-21.30573,47.6964,1.338338,16.15621,-1,-1,-1
44.46903,3.222322,-16.87888,-21.30573,47.6964,1.338338,16.16254,-1,-1,-1
44.46903,3.222322,-16.87888,-21.30573,47.6964,1.338338,16.1697,-1,-1,-1
43.99138,4.212629,-16.90162,-32.63001,37.12167,10.48844,16.17608,-1,-1,-1
43.99138,4.212629,-16.90162,-32.63001,37.12167,10.48844,16.18244,-1,-1,-1
43.99138,4.212629,-16.90162,-32.63001,37.12167,10.48844,16.18993,-1,-1,-1
43.59496,5.081475,-16.92598,-15.30517,31.92037,0.637208,16.19633,-1,-1,-1
43.59496,5.081475,-16.92598,-15.30517,31.92037,0.637208,16.2037,-1,-1,-1
43.59496,5.081475,-16.92598,-15.30517,31.92037,0.637208,16.21009,-1,-1,-1
43.18991,5.991608,-16.91215,-27.27301,41.02036,-2.674035,16.21645,-1,-1,-1
43.18991,5.991608,-16.91215,-27.27301,41.02036,-2.674035,16.22404,-1,-1,-1
43.18991,5.991608,-16.91215,-27.27301,41.02036,-2.674035,16.23012,-1,-1,-1
42.85396,7.019934,-16.84822,-21.46395,42.50421,7.324122,16.23773,-1,-1,-1
42.85396,7.019934,-16.84822,-21.46395,42.50421,7.324122,16.24416,-1,-1,-1
42.85396,7.019934,-16.84822,-21.46395,42.50421,7.324122,16.25118,-1,-1,-1
42.59176,7.968874,-16.75445,-25.48866,45.8373,13.50879,16.25788,-1,-1,-1
42.59176,7.968874,-16.75445,-25.48866,45.8373,13.50879,16.26439,-1,-1,-1
42.59176,7.968874,-16.75445,-25.48866,45.8373,13.50879,16.27188,-1,-1,-1
42.31961,8.880199,-16.61555,-12.19562,38.30582,11.21275,16.27829,-1,-1,-1
42.31961,8.880199,-16.61555,-12.19562,38.30582,11.21275,16.2858,-1,-1,-1
42.31961,8.880199,-16.61555,-12.19562,38.30582,11.21275,16.2917,-1,-1,-1
41.7852,9.800369,-16.37484,-13.56574,49.28283,20.72703,16.29851,-1,-1,-1
41.7852,9.800369,-16.37484,-13.56574,49.28283,20.72703,16.30577,-1,-1,-1
41.7852,9.800369,-16.37484,-13.56574,49.28283,20.72703,16.31227,-1,-1,-1
41.15966,10.79918,-16.07471,-36.85259,36.66919,22.49174,16.31967,-1,-1,-1
41.15966,10.79918,-16.07471,-36.85259,36.66919,22.49174,16.32595,-1,-1,-1
41.15966,10.79918,-16.07471,-36.85259,36.66919,22.49174,16.33198,-1,-1,-1
40.39106,11.75251,-15.83449,-35.16816,45.54428,23.70826,16.33937,-1,-1,-1
40.39106,11.75251,-15.83449,-35.16816,45.54428,23.70826,16.34564,-1,-1,-1
40.39106,11.75251,-15.83449,-35.16816,45.54428,23.70826,16.35328,-1,-1,-1
39.54792,12.70169,-15.60161,-25.03492,47.72147,21.41883,16.35953,-1,-1,-1
39.54792,12.70169,-15.60161,-25.03492,47.72147,21.41883,16.36611,-1,-1,-1
38.87071,13.41288,-15.39099,-35.1516,46.91788,21.41775,16.37338,-1,-1,-1
38.87071,13.41288,-15.39099,-35.1516,46.91788,21.41775,16.37985,-1,-1,-1
38.87071,13.41288,-15.39099,-35.1516,46.91788,21.41775,16.38743,-1,-1,-1
37.86371,14.35826,-15.09664,-55.57723,34.32886,13.02454,16.39361,-1,-1,-1
37.86371,14.35826,-15.09664,-55.57723,34.32886,13.02454,16.39998,-1,-1,-1
37.86371,14.35826,-15.09664,-55.57723,34.32886,13.02454,16.40725,-1,-1,-1
36.70933,15.3748,-14.8241,-58.75456,49.23443,15.07416,16.41406,-1,-1,-1
36.70933,15.3748,-14.8241,-58.75456,49.23443,15.07416,16.42129,-1,-1,-1
36.70933,15.3748,-14.8241,-58.75456,49.23443,15.07416,16.42775,-1,-1,-1
35.61727,16.23694,-14.44102,-32.85954,43.76712,15.23308,16.43517,-1,-1,-1
35.61727,16.23694,-14.44102,-32.85954,43.76712,15.23308,16.44157,-1,-1,-1
35.61727,16.23694,-14.44102,-32.85954,43.76712,15.23308,16.44808,-1,-1,-1
34.69333,17.01532,-14.09134,-30.16732,36.93723,20.38368,16.45535,-1,-1,-1
34.69333,17.01532,-14.09134,-30.16732,36.93723,20.38368,16.46199,-1,-1,-1
34.69333,17.01532,-14.09134,-30.16732,36.93723,20.38368,16.46964,-1,-1,-1
33.98266,17.7918,-13.61369,-36.32661,34.95703,24.42975,16.47588,-1,-1,-1
33.98266,17.7918,-13.61369,-36.32661,34.95703,24.42975,16.48209,-1,-1,-1
33.98266,17.7918,-13.61369,-36.32661,34.95703,24.42975,16.48942,-1,-1,-1
33.04346,18.52675,-13.1296,-38.4825,44.32354,30.11313,16.49581,-1,-1,-1
33.04346,18.52675,-13.1296,-38.4825,44.32354,30.11313,16.50339,-1,-1,-1
33.04346,18.52675,-13.1296,-38.4825,44.32354,30.11313,16.50979,-1,-1,-1
31.88517,19.25665,-12.67517,-50.4902,28.77079,20.30383,16.51616,-1,-1,-1
31.88517,19.25665,-12.67517,-50.4902,28.77079,20.30383,16.52396,-1,-1,-1
31.88517,19.25665,-12.67517,-50.4902,28.77079,20.30383,16.53034,-1,-1,-1
30.50311,20.01956,-12.20788,-56.52484,41.13195,21.88452,16.53758,-1,-1,-1
30.50311,20.01956,-12.20788,-56.52484,41.13195,21.88452,16.5441,-1,-1,-1
30.50311,20.01956,-12.20788,-56.52484,41.13195,21.88452,16.55049,-1,-1,-1
29.35021,20.70238,-11.68753,-39.32412,38.61719,33.81391,16.55786,-1,-1,-1
29.35021,20.70238,-11.68753,-39.32412,38.61719,33.81391,16.56455,-1,-1,-1
29.35021,20.70238,-11.68753,-39.32412,38.61719,33.81391,16.57157,-1,-1,-1
28.13583,21.34251,-11.2055,-56.8174,32.01842,25.13612,16.57803,-1,-1,-1
28.13583,21.34251,-11.2055,-56.8174,32.01842,25.13612,16.58507,-1,-1,-1
28.13583,21.34251,-11.2055,-56.8174,32.01842,25.13612,16.5922,-1,-1,-1
26.84245,22.05245,-10.64356,-42.47553,32.1249,28.28275,16.59874,-1,-1,-1
26.84245,22.05245,-10.64356,-42.47553,32.1249,28.28275,16.60616,-1,-1,-1
26.84245,22.05245,-10.64356,-42.47553,32.1249,28.28275,16.61264,-1,-1,-1
25.4779,22.79344,-10.03788,-57.34071,35.31446,30.49237,16.62024,-1,-1,-1
25.4779,22.79344,-10.03788,-57.34071,35.31446,30.49237,16.6264,-1,-1,-1
25.4779,22.79344,-10.03788,-57.34071,35.31446,30.49237,16.63332,-1,-1,-1
24.26851,23.45476,-9.396159,-57.27573,35.03598,32.21099,16.63981,-1,-1,-1
24.26851,23.45476,-9.396159,-57.27573,35.03598,32.21099,16.64663,-1,-1,-1
23.31226,23.78283,-8.913815,-44.47145,29.43894,36.42381,16.65419,-1,-1,-1
23.31226,23.78283,-8.913815,-44.47145,29.43894,36.42381,16.66019,-1,-1,-1
23.31226,23.78283,-8.913815,-44.47145,29.43894,36.42381,16.66606,-1,-1,-1
21.88992,24.21644,-8.196948,-58.72976,24.64236,24.21836,16.67373,-1,-1,-1
21.88992,24.21644,-8.196948,-58.72976,24.64236,24.21836,16.67979,-1,-1,-1
21.88992,24.21644,-8.196948,-58.72976,24.64236,24.21836,16.68744,-1,-1,-1
20.71018,24.53815,-7.560772,-56.41765,22.96359,27.70954,16.69379,-1,-1,-1
20.71018,24.53815,-7.560772,-56.41765,22.96359,27.70954,16.69987,-1,-1,-1
20.71018,24.53815,-7.560772,-56.41765,22.96359,27.70954,16.70766,-1,-1,-1
19.59732,24.74824,-6.784845,-42.62602,8.330635,35.78828,16.71376,-1,-1,-1
19.59732,24.74824,-6.784845,-42.62602,8.330635,35.78828,16.72113,-1,-1,-1
19.59732,24.74824,-6.784845,-42.62602,8.330635,35.78828,16.72747,-1,-1,-1
18.43074,24.81375,-6.088607,-64.80568,6.126471,47.93734,16.73395,-1,-1,-1
18.43074,24.81375,-6.088607,-64.80568,6.126471,47.93734,16.74128,-1,-1,-1
18.43074,24.81375,-6.088607,-64.80568,6.126471,47.93734,16.7478,-1,-1,-1
16.98353,24.77147,-5.369991,-64.7503,-1.023343,34.60961,16.75533,-1,-1,-1
16.98353,24.77147,-5.369991,-64.7503,-1.023343,34.60961,16.76185,-1,-1,-1
16.98353,24.77147,-5.369991,-64.7503,-1.023343,34.60961,16.76931,-1,-1,-1
15.55211,24.69439,-4.677661,-67.3411,-7.303279,23.01644,16.77593,-1,-1,-1
15.55211,24.69439,-4.677661,-67.3411,-7.303279,23.01644,16.78196,-1,-1,-1
15.55211,24.69439,-4.677661,-67.3411,-7.303279,23.01644,16.78926,-1,-1,-1
14.34488,24.61796,-3.953142,-40.77523,-3.099291,49.8451,16.79586,-1,-1,-1
14.34488,24.61796,-3.953142,-40.77523,-3.099291,49.8451,16.80321,-1,-1,-1
14.34488,24.61796,-3.953142,-40.77523,-3.099291,49.8451,16.80937,-1,-1,-1
13.22139,24.50735,-3.253625,-41.52256,-1.784612,50.3425,16.81577,-1,-1,-1
13.22139,24.50735,-3.253625,-41.52256,-1.784612,50.3425,16.82327,-1,-1,-1
