Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Time,Trigger,Trial,Grab
4.431939,8.985266,-24.08189,-18.05235,0.5587823,0.04285424,36.19415,-1,-1,-1
4.034599,8.912446,-24.00994,-11.75499,-1.28031,1.179775,36.20096,-1,-1,-1
4.034599,8.912446,-24.00994,-11.75499,-1.28031,1.179775,36.20864,-1,-1,-1
4.034599,8.912446,-24.00994,-11.75499,-1.28031,1.179775,36.21521,-1,-1,-1
3.637573,8.839692,-23.93711,-13.21079,-2.108814,2.092477,36.22301,-1,-1,-1
3.637573,8.839692,-23.93711,-13.21079,-2.108814,2.092477,36.22969,-1,-1,-1
3.637573,8.839692,-23.93711,-13.21079,-2.108814,2.092477,36.23646,-1,-1,-1
3.240962,8.845396,-23.86929,-23.69107,-0.7670143,0.7531941,36.24429,-1,-1,-1
3.240962,8.845396,-23.86929,-23.69107,-0.7670143,0.7531941,36.25093,-1,-1,-1
3.240962,8.845396,-23.86929,-23.69107,-0.7670143,0.7531941,36.25846,-1,-1,-1
3.003207,8.80906,-23.83274,-6.461613,-0.3489523,0.2881909,36.26513,-1,-1,-1
3.003207,8.80906,-23.83274,-6.461613,-0.3489523,0.2881909,36.27283,-1,-1,-1
2.76505,8.814783,-23.76135,-9.915161,-1.018837,2.468297,36.27921,-1,-1,-1
2.76505,8.814783,-23.76135,-9.915161,-1.018837,2.468297,36.28606,-1,-1,-1
2.76505,8.814783,-23.76135,-9.915161,-1.018837,2.468297,36.29357,-1,-1,-1
2.368641,8.784222,-23.65121,-23.38418,-6.27812,6.719291,36.30042,-1,-1,-1
2.368641,8.784222,-23.65121,-23.38418,-6.27812,6.719291,36.30805,-1,-1,-1
2.368641,8.784222,-23.65121,-23.38418,-6.27812,6.719291,36.3146,-1,-1,-1
2.051537,8.675461,-23.53342,-20.42651,-2.670506,2.767038,36.32233,-1,-1,-1
2.051537,8.675461,-23.53342,-20.42651,-2.670506,2.767038,36.32872,-1,-1,-1
2.051537,8.675461,-23.53342,-20.42651,-2.670506,2.767038,36.33564,-1,-1,-1
1.735559,8.63924,-23.49603,-27.44388,-0.1505723,-0.07981028,36.34338,-1,-1,-1
1.735559,8.63924,-23.49603,-27.44388,-0.1505723,-0.07981028,36.35021,-1,-1,-1
1.735559,8.63924,-23.49603,-27.44388,-0.1505723,-0.07981028,36.3577,-1,-1,-1
1.420009,8.63924,-23.49863,-3.661122,-0.000907657,-0.02608309,36.36447,-1,-1,-1
1.420009,8.63924,-23.49863,-3.661122,-0.000907657,-0.02608309,36.37228,-1,-1,-1
1.420009,8.63924,-23.49863,-3.661122,-0.000907657,-0.02608309,36.37862,-1,-1,-1
1.02535,8.603036,-23.46062,-18.36228,-0.1905551,0.115207,36.38562,-1,-1,-1
1.02535,8.603036,-23.46062,-18.36228,-0.1905551,0.115207,36.39352,-1,-1,-1
0.7887322,8.603036,-23.46174,-26.65017,-0.01074905,-0.09755014,36.40026,-1,-1,-1
0.7887322,8.603036,-23.46174,-26.65017,-0.01074905,-0.09755014,36.4078,-1,-1,-1
0.7887322,8.603036,-23.46174,-26.65017,-0.01074905,-0.09755014,36.41458,-1,-1,-1
0.4731402,8.566848,-23.42224,-34.79941,-0.0004403339,-0.0853636,36.42214,-1,-1,-1
0.4731402,8.566848,-23.42224,-34.79941,-0.0004403339,-0.0853636,36.4289,-1,-1,-1
0.4731402,8.566848,-23.42224,-34.79941,-0.0004403339,-0.0853636,36.43552,-1,-1,-1
0.2364702,8.494523,-23.34156,-22.19335,-8.565524,9.586966,36.44319,-1,-1,-1
0.2364702,8.494523,-23.34156,-22.19335,-8.565524,9.586966,36.44984,-1,-1,-1
0.2364702,8.494523,-23.34156,-22.19335,-8.565524,9.586966,36.45734,-1,-1,-1
-0.07880673,8.458385,-23.30112,-21.09641,-0.9886244,1.119263,36.46432,-1,-1,-1
-0.07880673,8.458385,-23.30112,-21.09641,-0.9886244,1.119263,36.47131,-1,-1,-1
-0.07880673,8.458385,-23.30112,-21.09641,-0.9886244,1.119263,36.47849,-1,-1,-1
-0.3938664,8.386158,-23.21952,-14.65745,-0.05472506,0.09171311,36.48513,-1,-1,-1
-0.3938664,8.386158,-23.21952,-14.65745,-0.05472506,0.09171311,36.49229,-1,-1,-1
-0.6301856,8.386158,-23.21889,-11.15152,-0.001629512,0.03851765,36.49949,-1,-1,-1
-0.6301856,8.386158,-23.21889,-11.15152,-0.001629512,0.03851765,36.50723,-1,-1,-1
-0.6301856,8.386158,-23.21889,-11.15152,-0.001629512,0.03851765,36.51381,-1,-1,-1
-1.024049,8.386158,-23.21719,-19.89549,-4.852093E-05,0.1064087,36.52043,-1,-1,-1
-1.024049,8.386158,-23.21719,-19.89549,-4.852093E-05,0.1064087,36.52809,-1,-1,-1
-1.024049,8.386158,-23.21719,-19.89549,-4.852093E-05,0.1064087,36.53484,-1,-1,-1
-1.417862,8.308042,-23.20861,-20.20366,-2.144758,-1.357555,36.5423,-1,-1,-1
-1.417862,8.308042,-23.20861,-20.20366,-2.144758,-1.357555,36.54895,-1,-1,-1
-1.417862,8.308042,-23.20861,-20.20366,-2.144758,-1.357555,36.55674,-1,-1,-1
-1.654465,8.266,-23.24125,-6.665522,-0.3241912,-0.2065505,36.56321,-1,-1,-1
-1.654465,8.266,-23.24125,-6.665522,-0.3241912,-0.2065505,36.57014,-1,-1,-1
-1.654465,8.266,-23.24125,-6.665522,-0.3241912,-0.2065505,36.57767,-1,-1,-1
-1.812682,8.181872,-23.30885,-5.296167,-2.796611,-2.242711,36.58421,-1,-1,-1
-1.812682,8.181872,-23.30885,-5.296167,-2.796611,-2.242711,36.5918,-1,-1,-1
-1.812682,8.181872,-23.30885,-5.296167,-2.796611,-2.242711,36.59865,-1,-1,-1
-2.049479,8.139788,-23.34096,-19.4534,-7.263482,-5.742131,36.60628,-1,-1,-1
-2.049479,8.139788,-23.34096,-19.4534,-7.263482,-5.742131,36.61301,-1,-1,-1
-2.128685,8.09769,-23.37457,-0.831419,-4.029617,-3.28903,36.61997,-1,-1,-1
-2.128685,8.09769,-23.37457,-0.831419,-4.029617,-3.28903,36.62753,-1,-1,-1
-2.128685,8.09769,-23.37457,-0.831419,-4.029617,-3.28903,36.63423,-1,-1,-1
-2.445346,7.971309,-23.4741,-16.01832,-1.217485,-0.7898511,36.64185,-1,-1,-1
-2.445346,7.971309,-23.4741,-16.01832,-1.217485,-0.7898511,36.64848,-1,-1,-1
-2.445346,7.971309,-23.4741,-16.01832,-1.217485,-0.7898511,36.65628,-1,-1,-1
-2.68342,7.844802,-23.57408,-2.246054,-13.59107,-11.0379,36.66276,-1,-1,-1
-2.68342,7.844802,-23.57408,-2.246054,-13.59107,-11.0379,36.66943,-1,-1,-1
-2.68342,7.844802,-23.57408,-2.246054,-13.59107,-11.0379,36.6771,-1,-1,-1
-2.999629,7.802606,-23.60376,-2.180604,-0.1730693,-0.1067671,36.68354,-1,-1,-1
-2.999629,7.802606,-23.60376,-2.180604,-0.1730693,-0.1067671,36.69157,-1,-1,-1
-2.999629,7.802606,-23.60376,-2.180604,-0.1730693,-0.1067671,36.6981,-1,-1,-1
-3.395492,7.71817,-23.66582,-18.55802,-0.5252868,-0.09860963,36.70544,-1,-1,-1
-3.395492,7.71817,-23.66582,-18.55802,-0.5252868,-0.09860963,36.71245,-1,-1,-1
-3.633127,7.754258,-23.7021,-12.97979,1.720297,-1.747923,36.71908,-1,-1,-1
-3.633127,7.754258,-23.7021,-12.97979,1.720297,-1.747923,36.72691,-1,-1,-1
-3.633127,7.754258,-23.7021,-12.97979,1.720297,-1.747923,36.73332,-1,-1,-1
-3.949714,7.712019,-23.73016,-9.626181,-0.08309636,0.1247869,36.74121,-1,-1,-1
-3.949714,7.712019,-23.73016,-9.626181,-0.08309636,0.1247869,36.7478,-1,-1,-1
-3.949714,7.712019,-23.73016,-9.626181,-0.08309636,0.1247869,36.75437,-1,-1,-1
-4.266402,7.669766,-23.75767,-10.99001,-0.001798305,0.2424886,36.76231,-1,-1,-1
-4.266402,7.669766,-23.75767,-10.99001,-0.001798305,0.2424886,36.76865,-1,-1,-1
-4.266402,7.669766,-23.75767,-10.99001,-0.001798305,0.2424886,36.77624,-1,-1,-1
-4.42439,7.669766,-23.7541,-3.269755,-4.157413E-06,0.07530275,36.78274,-1,-1,-1
-4.42439,7.669766,-23.7541,-3.269755,-4.157413E-06,0.07530275,36.7905,-1,-1,-1
-4.42439,7.669766,-23.7541,-3.269755,-4.157413E-06,0.07530275,36.79712,-1,-1,-1
-4.662196,7.6275,-23.78275,-11.31035,-9.695436,-7.584177,36.80366,-1,-1,-1
-4.662196,7.6275,-23.78275,-11.31035,-9.695436,-7.584177,36.81159,-1,-1,-1
-4.662196,7.6275,-23.78275,-11.31035,-9.695436,-7.584177,36.81815,-1,-1,-1
-4.899207,7.6275,-23.77685,-3.552668,-0.03085077,0.06558569,36.82584,-1,-1,-1
-4.899207,7.6275,-23.77685,-3.552668,-0.03085077,0.06558569,36.83268,-1,-1,-1
-5.05721,7.6275,-23.77276,-10.11984,-0.003296806,0.2637102,36.8398,-1,-1,-1
-5.05721,7.6275,-23.77276,-10.11984,-0.003296806,0.2637102,36.84687,-1,-1,-1
-5.05721,7.6275,-23.77276,-10.11984,-0.003296806,0.2637102,36.85344,-1,-1,-1
-5.374163,7.585218,-23.79841,-22.66574,-0.2156586,0.4592608,36.86105,-1,-1,-1
-5.374163,7.585218,-23.79841,-22.66574,-0.2156586,0.4592608,36.86774,-1,-1,-1
-5.374163,7.585218,-23.79841,-22.66574,-0.2156586,0.4592608,36.87562,-1,-1,-1
-5.691214,7.542923,-23.82353,-24.73728,-0.2056624,0.5661485,36.882,-1,-1,-1
-5.691214,7.542923,-23.82353,-24.73728,-0.2056624,0.5661485,36.88965,-1,-1,-1
-5.691214,7.542923,-23.82353,-24.73728,-0.2056624,0.5661485,36.89644,-1,-1,-1
-6.008561,7.579029,-23.8545,-14.79041,-0.002348602,0.4604665,36.90308,-1,-1,-1
-6.008561,7.579029,-23.8545,-14.79041,-0.002348602,0.4604665,36.91071,-1,-1,-1
-6.008561,7.579029,-23.8545,-14.79041,-0.002348602,0.4604665,36.91727,-1,-1,-1
-6.405997,7.494397,-23.9101,-17.03207,-6.037025,-4.310772,36.925,-1,-1,-1
-6.405997,7.494397,-23.9101,-17.03207,-6.037025,-4.310772,36.93174,-1,-1,-1
-6.405997,7.494397,-23.9101,-17.03207,-6.037025,-4.310772,36.93873,-1,-1,-1
-6.802705,7.530519,-23.9371,-19.06142,0.0359491,0.3173928,36.94623,-1,-1,-1
-6.802705,7.530519,-23.9371,-19.06142,0.0359491,0.3173928,36.95296,-1,-1,-1
-6.962075,7.488182,-23.96559,-10.5736,-2.180727,-1.399851,36.96043,-1,-1,-1
-6.962075,7.488182,-23.96559,-10.5736,-2.180727,-1.399851,36.96713,-1,-1,-1
-6.962075,7.488182,-23.96559,-10.5736,-2.180727,-1.399851,36.97464,-1,-1,-1
-7.358766,7.445831,-23.98501,-24.8591,-1.524077,-0.2787246,36.9815,-1,-1,-1
-7.358766,7.445831,-23.98501,-24.8591,-1.524077,-0.2787246,36.98836,-1,-1,-1
-7.358766,7.445831,-23.98501,-24.8591,-1.524077,-0.2787246,36.99571,-1,-1,-1
-7.675108,7.445831,-23.97264,-3.786915,-0.0174045,0.1370809,37.00233,-1,-1,-1
-7.675108,7.445831,-23.97264,-3.786915,-0.0174045,0.1370809,37.01013,-1,-1,-1
-7.675108,7.445831,-23.97264,-3.786915,-0.0174045,0.1370809,37.01663,-1,-1,-1
-8.071938,7.403466,-23.99057,-19.92454,-4.892614,-3.10874,37.0245,-1,-1,-1
-8.071938,7.403466,-23.99057,-19.92454,-4.892614,-3.10874,37.03057,-1,-1,-1
-8.071938,7.403466,-23.99057,-19.92454,-4.892614,-3.10874,37.03754,-1,-1,-1
-8.468872,7.361088,-24.00766,-20.45822,-6.184907,-4.082455,37.0452,-1,-1,-1
-8.468872,7.361088,-24.00766,-20.45822,-6.184907,-4.082455,37.0518,-1,-1,-1
-8.706157,7.361088,-23.99706,-28.67332,-1.566301,0.03579939,37.05949,-1,-1,-1
-8.706157,7.361088,-23.99706,-28.67332,-1.566301,0.03579939,37.06559,-1,-1,-1
-8.706157,7.361088,-23.99706,-28.67332,-1.566301,0.03579939,37.07372,-1,-1,-1
-9.022517,7.361088,-23.98248,-8.138124,-0.01788668,0.3673547,37.08039,-1,-1,-1
-9.022517,7.361088,-23.98248,-8.138124,-0.01788668,0.3673547,37.08686,-1,-1,-1
-9.022517,7.361088,-23.98248,-8.138124,-0.01788668,0.3673547,37.09488,-1,-1,-1
-9.336884,7.324966,-23.92684,-7.26979,-0.8906499,1.355338,37.10125,-1,-1,-1
-9.336884,7.324966,-23.92684,-7.26979,-0.8906499,1.355338,37.10929,-1,-1,-1
-9.336884,7.324966,-23.92684,-7.26979,-0.8906499,1.355338,37.11576,-1,-1,-1
-9.652801,7.246469,-23.90473,-6.013048,-0.14579,0.4661555,37.1235,-1,-1,-1
-9.652801,7.246469,-23.90473,-6.013048,-0.14579,0.4661555,37.13019,-1,-1,-1
-9.652801,7.246469,-23.90473,-6.013048,-0.14579,0.4661555,37.13687,-1,-1,-1
-9.966904,7.210381,-23.84802,-14.82416,-2.376431,3.448524,37.14471,-1,-1,-1
-9.966904,7.210381,-23.84802,-14.82416,-2.376431,3.448524,37.15127,-1,-1,-1
-10.12282,7.174309,-23.79918,-17.8576,-1.20888,2.305146,37.15906,-1,-1,-1
-10.12282,7.174309,-23.79918,-17.8576,-1.20888,2.305146,37.16561,-1,-1,-1
-10.12282,7.174309,-23.79918,-17.8576,-1.20888,2.305146,37.17387,-1,-1,-1
-10.43886,7.174309,-23.78227,-20.11068,-0.005294449,1.098622,37.18056,-1,-1,-1
-10.43886,7.174309,-23.78227,-20.11068,-0.005294449,1.098622,37.18724,-1,-1,-1
-10.43886,7.174309,-23.78227,-20.11068,-0.005294449,1.098622,37.19546,-1,-1,-1
-10.75222,7.059809,-23.71768,-10.18442,-3.274881,-1.140372,37.20192,-1,-1,-1
-10.75222,7.059809,-23.71768,-10.18442,-3.274881,-1.140372,37.20978,-1,-1,-1
-10.75222,7.059809,-23.71768,-10.18442,-3.274881,-1.140372,37.21627,-1,-1,-1
-11.06812,7.059809,-23.69974,-22.40692,-0.01042064,1.285901,37.22411,-1,-1,-1
-11.06812,7.059809,-23.69974,-22.40692,-0.01042064,1.285901,37.23081,-1,-1,-1
-11.06812,7.059809,-23.69974,-22.40692,-0.01042064,1.285901,37.2377,-1,-1,-1
-11.38399,7.059809,-23.68127,-21.28336,-0.0004270755,1.261496,37.24521,-1,-1,-1
-11.38399,7.059809,-23.68127,-21.28336,-0.0004270755,1.261496,37.25206,-1,-1,-1
-11.54191,7.059809,-23.67185,-1.427421,-1.75031E-05,0.0857892,37.25964,-1,-1,-1
-11.54191,7.059809,-23.67185,-1.427421,-1.75031E-05,0.0857892,37.26544,-1,-1,-1
-11.54191,7.059809,-23.67185,-1.427421,-1.75031E-05,0.0857892,37.27367,-1,-1,-1
-11.85522,7.023787,-23.612,-17.44615,-0.8671544,2.059054,37.28034,-1,-1,-1
-11.85522,7.023787,-23.612,-17.44615,-0.8671544,2.059054,37.28715,-1,-1,-1
-11.85522,7.023787,-23.612,-17.44615,-0.8671544,2.059054,37.29473,-1,-1,-1
-12.08946,6.987781,-23.55661,-22.23931,-4.939447,6.997441,37.30115,-1,-1,-1
-12.08946,6.987781,-23.55661,-22.23931,-4.939447,6.997441,37.30916,-1,-1,-1
-12.08946,6.987781,-23.55661,-22.23931,-4.939447,6.997441,37.31567,-1,-1,-1
-12.32618,6.987781,-23.54155,-14.14073,-0.09683073,1.018051,37.32232,-1,-1,-1
-12.32618,6.987781,-23.54155,-14.14073,-0.09683073,1.018051,37.3298,-1,-1,-1
-12.32618,6.987781,-23.54155,-14.14073,-0.09683073,1.018051,37.33587,-1,-1,-1
-12.56023,6.951792,-23.48557,-16.0031,-0.001105268,1.049039,37.34407,-1,-1,-1
-12.56023,6.951792,-23.48557,-16.0031,-0.001105268,1.049039,37.35058,-1,-1,-1
-12.56023,6.951792,-23.48557,-16.0031,-0.001105268,1.049039,37.35827,-1,-1,-1
-12.63644,6.91582,-23.43975,-1.082326,-0.07013356,0.1509185,37.36492,-1,-1,-1
-12.63644,6.91582,-23.43975,-1.082326,-0.07013356,0.1509185,37.37158,-1,-1,-1
-12.63376,6.879864,-23.3991,0.04351684,-0.899559,1.019045,37.37931,-1,-1,-1
-12.63376,6.879864,-23.3991,0.04351684,-0.899559,1.019045,37.38587,-1,-1,-1
-12.63376,6.879864,-23.3991,0.04351684,-0.899559,1.019045,37.39335,-1,-1,-1
-12.63108,6.843925,-23.35843,0.002456387,-0.05071989,0.05750407,37.39963,-1,-1,-1
-12.63108,6.843925,-23.35843,0.002456387,-0.05071989,0.05750407,37.40782,-1,-1,-1
-12.63108,6.843925,-23.35843,0.002456387,-0.05071989,0.05750407,37.41424,-1,-1,-1
-12.55225,6.843925,-23.36361,3.6156,-0.0001613902,-0.2365441,37.42085,-1,-1,-1
-12.55225,6.843925,-23.36361,3.6156,-0.0001613902,-0.2365441,37.42869,-1,-1,-1
-12.55225,6.843925,-23.36361,3.6156,-0.0001613902,-0.2365441,37.43518,-1,-1,-1
-12.47784,6.75907,-23.43674,0.00477671,-1.97612,-1.588959,37.44298,-1,-1,-1
-12.47784,6.75907,-23.43674,0.00477671,-1.97612,-1.588959,37.44963,-1,-1,-1
-12.47784,6.75907,-23.43674,0.00477671,-1.97612,-1.588959,37.45655,-1,-1,-1
-12.39897,6.75907,-23.44186,19.1853,-0.004568495,-1.243965,37.46363,-1,-1,-1
-12.39897,6.75907,-23.44186,19.1853,-0.004568495,-1.243965,37.47042,-1,-1,-1
-12.39897,6.75907,-23.44186,19.1853,-0.004568495,-1.243965,37.47812,-1,-1,-1
-12.31968,6.6807,-23.44022,0.1044668,-0.2176523,-0.1815316,37.4847,-1,-1,-1
-12.31968,6.6807,-23.44022,0.1044668,-0.2176523,-0.1815316,37.49251,-1,-1,-1
-12.32186,6.638238,-23.47417,0.00311142,-0.00648301,-0.005402748,37.49918,-1,-1,-1
-12.32186,6.638238,-23.47417,0.00311142,-0.00648301,-0.005402748,37.50584,-1,-1,-1
-12.32186,6.638238,-23.47417,0.00311142,-0.00648301,-0.005402748,37.51342,-1,-1,-1
-12.24298,6.638238,-23.47923,0.315571,-2.062887E-05,-0.02015701,37.52016,-1,-1,-1
-12.24298,6.638238,-23.47923,0.315571,-2.062887E-05,-0.02015701,37.52765,-1,-1,-1
-12.24298,6.638238,-23.47923,0.315571,-2.062887E-05,-0.02015701,37.53423,-1,-1,-1
-12.32404,6.595762,-23.50811,0.009397966,-6.14453E-07,-0.0006041725,37.54223,-1,-1,-1
-12.32404,6.595762,-23.50811,0.009397966,-6.14453E-07,-0.0006041725,37.54862,-1,-1,-1
-12.32404,6.595762,-23.50811,0.009397966,-6.14453E-07,-0.0006041725,37.55524,-1,-1,-1
-12.32404,6.595762,-23.50811,1.578542E-05,0,-1.013979E-06,37.5629,-1,-1,-1
-12.32404,6.595762,-23.50811,1.578542E-05,0,-1.013979E-06,37.56947,-1,-1,-1
-12.32404,6.595762,-23.50811,1.578542E-05,0,-1.013979E-06,37.57712,-1,-1,-1
-12.32404,6.595762,-23.50811,2.481131E-07,0,-1.593758E-08,37.58314,-1,-1,-1
-12.32404,6.595762,-23.50811,2.481131E-07,0,-1.593758E-08,37.59137,-1,-1,-1
-12.32404,6.595762,-23.50811,2.481131E-07,0,-1.593758E-08,37.59804,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.60468,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.61236,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.61883,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.62608,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.63298,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.64083,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.64745,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.65396,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.66182,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.66817,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.67582,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.68256,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.68923,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.69674,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.70372,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.71128,-1,-1,-1
-12.32404,6.595762,-23.50811,0,0,0,37.71784,-1,-1,-1
-12.24255,6.559856,-23.47246,0,0,0,37.7257,-1,-1,-1
-12.24255,6.559856,-23.47246,0,0,0,37.73214,-1,-1,-1
-12.23995,6.523967,-23.43174,0,0,0,37.73894,-1,-1,-1
-12.23995,6.523967,-23.43174,0,0,0,37.7468,-1,-1,-1
-12.23995,6.523967,-23.43174,0,0,0,37.75329,-1,-1,-1
-12.22998,6.458875,-23.27557,0.5532258,-7.618534,8.668224,37.76101,-1,-1,-1
-12.22998,6.458875,-23.27557,0.5532258,-7.618534,8.668224,37.76764,-1,-1,-1
-12.22998,6.458875,-23.27557,0.5532258,-7.618534,8.668224,37.77523,-1,-1,-1
-12.30441,6.543785,-23.2026,-0.507758,0.7235594,0.7373022,37.78188,-1,-1,-1
-12.30441,6.543785,-23.2026,-0.507758,0.7235594,0.7373022,37.78862,-1,-1,-1
-12.30441,6.543785,-23.2026,-0.507758,0.7235594,0.7373022,37.79631,-1,-1,-1
-12.45752,6.628639,-23.12443,-10.68026,6.422719,5.867299,37.80289,-1,-1,-1
-12.45752,6.628639,-23.12443,-10.68026,6.422719,5.867299,37.81049,-1,-1,-1
-12.45752,6.628639,-23.12443,-10.68026,6.422719,5.867299,37.81716,-1,-1,-1
-12.53402,6.671046,-23.08528,-14.59304,1.982023,2.552912,37.82453,-1,-1,-1
-12.53402,6.671046,-23.08528,-14.59304,1.982023,2.552912,37.83147,-1,-1,-1
-12.53402,6.671046,-23.08528,-14.59304,1.982023,2.552912,37.83818,-1,-1,-1
-12.6105,6.713438,-23.04607,-3.747744,0.08517893,0.315638,37.84633,-1,-1,-1
-12.6105,6.713438,-23.04607,-3.747744,0.08517893,0.315638,37.85288,-1,-1,-1
-12.60825,6.755816,-23.01202,-0.2909247,0.006611162,0.02450557,37.8606,-1,-1,-1
-12.60825,6.755816,-23.01202,-0.2909247,0.006611162,0.02450557,37.86707,-1,-1,-1
-12.60825,6.755816,-23.01202,-0.2909247,0.006611162,0.02450557,37.87466,-1,-1,-1
-12.60825,6.755816,-23.01202,-0.004572715,0.0001039133,0.0003851752,37.88131,-1,-1,-1
-12.60825,6.755816,-23.01202,-0.004572715,0.0001039133,0.0003851752,37.88777,-1,-1,-1
-12.60825,6.755816,-23.01202,-0.004572715,0.0001039133,0.0003851752,37.89574,-1,-1,-1
-12.60063,6.726552,-22.8964,0.01971534,-0.2631015,0.2998087,37.90228,-1,-1,-1
-12.60063,6.726552,-22.8964,0.01971534,-0.2631015,0.2998087,37.90937,-1,-1,-1
-12.60063,6.726552,-22.8964,0.01971534,-0.2631015,0.2998087,37.91651,-1,-1,-1
-12.60063,6.726552,-22.8964,0.0004265175,-0.00569188,0.006485996,37.92337,-1,-1,-1
-12.60063,6.726552,-22.8964,0.0004265175,-0.00569188,0.006485996,37.93088,-1,-1,-1
-12.60063,6.726552,-22.8964,0.0004265175,-0.00569188,0.006485996,37.93734,-1,-1,-1
-12.59795,6.690763,-22.8556,3.540029E-06,-4.720311E-05,5.38327E-05,37.94508,-1,-1,-1
-12.59795,6.690763,-22.8556,3.540029E-06,-4.720311E-05,5.38327E-05,37.95171,-1,-1,-1
-12.75519,6.690763,-22.84517,-15.0394,-1.934555E-06,1.003325,37.95959,-1,-1,-1
-12.75519,6.690763,-22.84517,-15.0394,-1.934555E-06,1.003325,37.96614,-1,-1,-1
-12.75519,6.690763,-22.84517,-15.0394,-1.934555E-06,1.003325,37.973,-1,-1,-1
-12.91242,6.690763,-22.83462,-8.849916,-8.472639E-09,0.5977147,37.98067,-1,-1,-1
-12.91242,6.690763,-22.83462,-8.849916,-8.472639E-09,0.5977147,37.98746,-1,-1,-1
-12.91242,6.690763,-22.83462,-8.849916,-8.472639E-09,0.5977147,37.99489,-1,-1,-1
-13.06732,6.733114,-22.78985,-3.140614,1.822105,1.688464,38.00175,-1,-1,-1
-13.06732,6.733114,-22.78985,-3.140614,1.822105,1.688464,38.00942,-1,-1,-1
-13.06732,6.733114,-22.78985,-3.140614,1.822105,1.688464,38.01575,-1,-1,-1
-13.3031,6.733114,-22.77359,-15.40598,0.05425562,1.116215,38.02213,-1,-1,-1
-13.3031,6.733114,-22.77359,-15.40598,0.05425562,1.116215,38.03014,-1,-1,-1
-13.3031,6.733114,-22.77359,-15.40598,0.05425562,1.116215,38.03687,-1,-1,-1
-13.53886,6.733114,-22.75703,-7.32574,0.0003270555,0.5192521,38.04427,-1,-1,-1
-13.53886,6.733114,-22.75703,-7.32574,0.0003270555,0.5192521,38.05098,-1,-1,-1
-13.53886,6.733114,-22.75703,-7.32574,0.0003270555,0.5192521,38.05819,-1,-1,-1
-13.69602,6.733114,-22.74583,-6.089302,1.971506E-06,0.4364277,38.06535,-1,-1,-1
-13.69602,6.733114,-22.74583,-6.089302,1.971506E-06,0.4364277,38.07209,-1,-1,-1
-13.69602,6.733114,-22.74583,-0.8956406,2.899775E-07,0.06419165,38.0798,-1,-1,-1
-13.69602,6.733114,-22.74583,-0.8956406,2.899775E-07,0.06419165,38.08633,-1,-1,-1
-13.69602,6.733114,-22.74583,-0.8956406,2.899775E-07,0.06419165,38.094,-1,-1,-1
-13.85021,6.697341,-22.69371,-1.601132,-0.4722389,0.6576672,38.10057,-1,-1,-1
-13.85021,6.697341,-22.69371,-1.601132,-0.4722389,0.6576672,38.10826,-1,-1,-1
-13.85021,6.697341,-22.69371,-1.601132,-0.4722389,0.6576672,38.11488,-1,-1,-1
-14.00732,6.697341,-22.68225,-21.71018,-0.01021631,1.603603,38.12138,-1,-1,-1
-14.00732,6.697341,-22.68225,-21.71018,-0.01021631,1.603603,38.12928,-1,-1,-1
-14.00732,6.697341,-22.68225,-21.71018,-0.01021631,1.603603,38.13577,-1,-1,-1
-14.1614,6.661585,-22.62987,-3.48895,-0.1730385,0.4573471,38.14337,-1,-1,-1
-14.1614,6.661585,-22.62987,-3.48895,-0.1730385,0.4573471,38.14999,-1,-1,-1
-14.1614,6.661585,-22.62987,-3.48895,-0.1730385,0.4573471,38.15681,-1,-1,-1
-14.31845,6.661585,-22.61815,-2.193919,-0.0005506067,0.1651283,38.16454,-1,-1,-1
-14.31845,6.661585,-22.61815,-2.193919,-0.0005506067,0.1651283,38.17112,-1,-1,-1
-14.31845,6.661585,-22.61815,-2.193919,-0.0005506067,0.1651283,38.17878,-1,-1,-1
-14.4755,6.661585,-22.60632,-0.01820159,-4.568326E-06,0.001385022,38.18528,-1,-1,-1
-14.4755,6.661585,-22.60632,-0.01820159,-4.568326E-06,0.001385022,38.19307,-1,-1,-1
-14.55402,6.661585,-22.60035,-13.41507,-9.883018E-08,1.022481,38.1997,-1,-1,-1
-14.55402,6.661585,-22.60035,-13.41507,-9.883018E-08,1.022481,38.20639,-1,-1,-1
-14.55402,6.661585,-22.60035,-13.41507,-9.883018E-08,1.022481,38.21362,-1,-1,-1
